0.0,-0.30000000000000016,0.5800000000000002,0.09999999999999964
0.0,-0.30000000000000016,0.5800000000000002,0.19999999999999973
0.0,-0.30000000000000016,0.5800000000000002,0.2999999999999998
0.0,-0.30000000000000016,0.5800000000000002,0.3999999999999997
0.0,-0.30000000000000016,0.5800000000000002,0.49999999999999956
0.0,-0.30000000000000016,0.5800000000000002,0.5999999999999996
0.0,-0.30000000000000016,0.5800000000000002,0.6999999999999997
0.0,-0.30000000000000016,0.5800000000000002,0.7999999999999996
0.0,-0.30000000000000016,0.5800000000000002,0.8999999999999995
0.0,-0.30000000000000016,0.5900000000000002,-1.0
0.0,-0.30000000000000016,0.5900000000000002,-0.9
0.0,-0.30000000000000016,0.5900000000000002,-0.8
0.0,-0.30000000000000016,0.5900000000000002,-0.7000000000000001
0.0,-0.30000000000000016,0.5900000000000002,-0.6000000000000001
0.0,-0.30000000000000016,0.5900000000000002,-0.5000000000000001
0.0,-0.30000000000000016,0.5900000000000002,-0.40000000000000013
0.0,-0.30000000000000016,0.5900000000000002,-0.30000000000000016
0.0,-0.30000000000000016,0.5900000000000002,-0.20000000000000018
0.0,-0.30000000000000016,0.5900000000000002,-0.1000000000000002
0.0,-0.30000000000000016,0.5900000000000002,-2.220446049250313e-16
0.0,-0.30000000000000016,0.5900000000000002,0.09999999999999964
0.0,-0.30000000000000016,0.5900000000000002,0.19999999999999973
0.0,-0.30000000000000016,0.5900000000000002,0.2999999999999998
0.0,-0.30000000000000016,0.5900000000000002,0.3999999999999997
0.0,-0.30000000000000016,0.5900000000000002,0.49999999999999956
0.0,-0.30000000000000016,0.5900000000000002,0.5999999999999996
0.0,-0.30000000000000016,0.5900000000000002,0.6999999999999997
0.0,-0.30000000000000016,0.5900000000000002,0.7999999999999996
0.0,-0.30000000000000016,0.5900000000000002,0.8999999999999995
0.0,-0.30000000000000016,0.6000000000000002,-1.0
0.0,-0.30000000000000016,0.6000000000000002,-0.9
0.0,-0.30000000000000016,0.6000000000000002,-0.8
0.0,-0.30000000000000016,0.6000000000000002,-0.7000000000000001
0.0,-0.30000000000000016,0.6000000000000002,-0.6000000000000001
0.0,-0.30000000000000016,0.6000000000000002,-0.5000000000000001
0.0,-0.30000000000000016,0.6000000000000002,-0.40000000000000013
0.0,-0.30000000000000016,0.6000000000000002,-0.30000000000000016
0.0,-0.30000000000000016,0.6000000000000002,-0.20000000000000018
0.0,-0.30000000000000016,0.6000000000000002,-0.1000000000000002
0.0,-0.30000000000000016,0.6000000000000002,-2.220446049250313e-16
0.0,-0.30000000000000016,0.6000000000000002,0.09999999999999964
0.0,-0.30000000000000016,0.6000000000000002,0.19999999999999973
0.0,-0.30000000000000016,0.6000000000000002,0.2999999999999998
0.0,-0.30000000000000016,0.6000000000000002,0.3999999999999997
0.0,-0.30000000000000016,0.6000000000000002,0.49999999999999956
0.0,-0.30000000000000016,0.6000000000000002,0.5999999999999996
0.0,-0.30000000000000016,0.6000000000000002,0.6999999999999997
0.0,-0.30000000000000016,0.6000000000000002,0.7999999999999996
0.0,-0.30000000000000016,0.6000000000000002,0.8999999999999995
0.0,-0.30000000000000016,0.6100000000000002,-1.0
0.0,-0.30000000000000016,0.6100000000000002,-0.9
0.0,-0.30000000000000016,0.6100000000000002,-0.8
0.0,-0.30000000000000016,0.6100000000000002,-0.7000000000000001
0.0,-0.30000000000000016,0.6100000000000002,-0.6000000000000001
0.0,-0.30000000000000016,0.6100000000000002,-0.5000000000000001
0.0,-0.30000000000000016,0.6100000000000002,-0.40000000000000013
0.0,-0.30000000000000016,0.6100000000000002,-0.30000000000000016
0.0,-0.30000000000000016,0.6100000000000002,-0.20000000000000018
0.0,-0.30000000000000016,0.6100000000000002,-0.1000000000000002
0.0,-0.30000000000000016,0.6100000000000002,-2.220446049250313e-16
0.0,-0.30000000000000016,0.6100000000000002,0.09999999999999964
0.0,-0.30000000000000016,0.6100000000000002,0.19999999999999973
0.0,-0.30000000000000016,0.6100000000000002,0.2999999999999998
0.0,-0.30000000000000016,0.6100000000000002,0.3999999999999997
0.0,-0.30000000000000016,0.6100000000000002,0.49999999999999956
0.0,-0.30000000000000016,0.6100000000000002,0.5999999999999996
0.0,-0.30000000000000016,0.6100000000000002,0.6999999999999997
0.0,-0.30000000000000016,0.6100000000000002,0.7999999999999996
0.0,-0.30000000000000016,0.6100000000000002,0.8999999999999995
0.0,-0.30000000000000016,0.6200000000000002,-1.0
0.0,-0.30000000000000016,0.6200000000000002,-0.9
0.0,-0.30000000000000016,0.6200000000000002,-0.8
0.0,-0.30000000000000016,0.6200000000000002,-0.7000000000000001
0.0,-0.30000000000000016,0.6200000000000002,-0.6000000000000001
0.0,-0.30000000000000016,0.6200000000000002,-0.5000000000000001
0.0,-0.30000000000000016,0.6200000000000002,-0.40000000000000013
0.0,-0.30000000000000016,0.6200000000000002,-0.30000000000000016
0.0,-0.30000000000000016,0.6200000000000002,-0.20000000000000018
0.0,-0.30000000000000016,0.6200000000000002,-0.1000000000000002
0.0,-0.30000000000000016,0.6200000000000002,-2.220446049250313e-16
0.0,-0.30000000000000016,0.6200000000000002,0.09999999999999964
0.0,-0.30000000000000016,0.6200000000000002,0.19999999999999973
0.0,-0.30000000000000016,0.6200000000000002,0.2999999999999998
0.0,-0.30000000000000016,0.6200000000000002,0.3999999999999997
0.0,-0.30000000000000016,0.6200000000000002,0.49999999999999956
0.0,-0.30000000000000016,0.6200000000000002,0.5999999999999996
0.0,-0.30000000000000016,0.6200000000000002,0.6999999999999997
0.0,-0.30000000000000016,0.6200000000000002,0.7999999999999996
0.0,-0.30000000000000016,0.6200000000000002,0.8999999999999995
0.0,-0.30000000000000016,0.6300000000000002,-1.0
0.0,-0.30000000000000016,0.6300000000000002,-0.9
0.0,-0.30000000000000016,0.6300000000000002,-0.8
0.0,-0.30000000000000016,0.6300000000000002,-0.7000000000000001
0.0,-0.30000000000000016,0.6300000000000002,-0.6000000000000001
0.0,-0.30000000000000016,0.6300000000000002,-0.5000000000000001
0.0,-0.30000000000000016,0.6300000000000002,-0.40000000000000013
0.0,-0.30000000000000016,0.6300000000000002,-0.30000000000000016
0.0,-0.30000000000000016,0.6300000000000002,-0.20000000000000018
0.0,-0.30000000000000016,0.6300000000000002,-0.1000000000000002
0.0,-0.30000000000000016,0.6300000000000002,-2.220446049250313e-16
0.0,-0.30000000000000016,0.6300000000000002,0.09999999999999964
0.0,-0.30000000000000016,0.6300000000000002,0.19999999999999973
0.0,-0.30000000000000016,0.6300000000000002,0.2999999999999998
0.0,-0.30000000000000016,0.6300000000000002,0.3999999999999997
0.0,-0.30000000000000016,0.6300000000000002,0.49999999999999956
0.0,-0.30000000000000016,0.6300000000000002,0.5999999999999996
0.0,-0.30000000000000016,0.6300000000000002,0.6999999999999997
0.0,-0.30000000000000016,0.6300000000000002,0.7999999999999996
0.0,-0.30000000000000016,0.6300000000000002,0.8999999999999995
0.0,-0.30000000000000016,0.6400000000000002,-1.0
0.0,-0.30000000000000016,0.6400000000000002,-0.9
0.0,-0.30000000000000016,0.6400000000000002,-0.8
0.0,-0.30000000000000016,0.6400000000000002,-0.7000000000000001
0.0,-0.30000000000000016,0.6400000000000002,-0.6000000000000001
0.0,-0.30000000000000016,0.6400000000000002,-0.5000000000000001
0.0,-0.30000000000000016,0.6400000000000002,-0.40000000000000013
0.0,-0.30000000000000016,0.6400000000000002,-0.30000000000000016
0.0,-0.30000000000000016,0.6400000000000002,-0.20000000000000018
0.0,-0.30000000000000016,0.6400000000000002,-0.1000000000000002
0.0,-0.30000000000000016,0.6400000000000002,-2.220446049250313e-16
0.0,-0.30000000000000016,0.6400000000000002,0.09999999999999964
0.0,-0.30000000000000016,0.6400000000000002,0.19999999999999973
0.0,-0.30000000000000016,0.6400000000000002,0.2999999999999998
0.0,-0.30000000000000016,0.6400000000000002,0.3999999999999997
0.0,-0.30000000000000016,0.6400000000000002,0.49999999999999956
0.0,-0.30000000000000016,0.6400000000000002,0.5999999999999996
0.0,-0.30000000000000016,0.6400000000000002,0.6999999999999997
0.0,-0.30000000000000016,0.6400000000000002,0.7999999999999996
0.0,-0.30000000000000016,0.6400000000000002,0.8999999999999995
0.0,-0.30000000000000016,0.6500000000000002,-1.0
0.0,-0.30000000000000016,0.6500000000000002,-0.9
0.0,-0.30000000000000016,0.6500000000000002,-0.8
0.0,-0.30000000000000016,0.6500000000000002,-0.7000000000000001
0.0,-0.30000000000000016,0.6500000000000002,-0.6000000000000001
0.0,-0.30000000000000016,0.6500000000000002,-0.5000000000000001
0.0,-0.30000000000000016,0.6500000000000002,-0.40000000000000013
0.0,-0.30000000000000016,0.6500000000000002,-0.30000000000000016
0.0,-0.30000000000000016,0.6500000000000002,-0.20000000000000018
0.0,-0.30000000000000016,0.6500000000000002,-0.1000000000000002
0.0,-0.30000000000000016,0.6500000000000002,-2.220446049250313e-16
0.0,-0.30000000000000016,0.6500000000000002,0.09999999999999964
0.0,-0.30000000000000016,0.6500000000000002,0.19999999999999973
0.0,-0.30000000000000016,0.6500000000000002,0.2999999999999998
0.0,-0.30000000000000016,0.6500000000000002,0.3999999999999997
0.0,-0.30000000000000016,0.6500000000000002,0.49999999999999956
0.0,-0.30000000000000016,0.6500000000000002,0.5999999999999996
0.0,-0.30000000000000016,0.6500000000000002,0.6999999999999997
0.0,-0.30000000000000016,0.6500000000000002,0.7999999999999996
0.0,-0.30000000000000016,0.6500000000000002,0.8999999999999995
0.0,-0.30000000000000016,0.6600000000000003,-1.0
0.0,-0.30000000000000016,0.6600000000000003,-0.9
0.0,-0.30000000000000016,0.6600000000000003,-0.8
0.0,-0.30000000000000016,0.6600000000000003,-0.7000000000000001
0.0,-0.30000000000000016,0.6600000000000003,-0.6000000000000001
0.0,-0.30000000000000016,0.6600000000000003,-0.5000000000000001
0.0,-0.30000000000000016,0.6600000000000003,-0.40000000000000013
0.0,-0.30000000000000016,0.6600000000000003,-0.30000000000000016
0.0,-0.30000000000000016,0.6600000000000003,-0.20000000000000018
0.0,-0.30000000000000016,0.6600000000000003,-0.1000000000000002
0.0,-0.30000000000000016,0.6600000000000003,-2.220446049250313e-16
0.0,-0.30000000000000016,0.6600000000000003,0.09999999999999964
0.0,-0.30000000000000016,0.6600000000000003,0.19999999999999973
0.0,-0.30000000000000016,0.6600000000000003,0.2999999999999998
0.0,-0.30000000000000016,0.6600000000000003,0.3999999999999997
0.0,-0.30000000000000016,0.6600000000000003,0.49999999999999956
0.0,-0.30000000000000016,0.6600000000000003,0.5999999999999996
0.0,-0.30000000000000016,0.6600000000000003,0.6999999999999997
0.0,-0.30000000000000016,0.6600000000000003,0.7999999999999996
0.0,-0.30000000000000016,0.6600000000000003,0.8999999999999995
0.0,-0.30000000000000016,0.6700000000000003,-1.0
0.0,-0.30000000000000016,0.6700000000000003,-0.9
0.0,-0.30000000000000016,0.6700000000000003,-0.8
0.0,-0.30000000000000016,0.6700000000000003,-0.7000000000000001
0.0,-0.30000000000000016,0.6700000000000003,-0.6000000000000001
0.0,-0.30000000000000016,0.6700000000000003,-0.5000000000000001
0.0,-0.30000000000000016,0.6700000000000003,-0.40000000000000013
0.0,-0.30000000000000016,0.6700000000000003,-0.30000000000000016
0.0,-0.30000000000000016,0.6700000000000003,-0.20000000000000018
0.0,-0.30000000000000016,0.6700000000000003,-0.1000000000000002
0.0,-0.30000000000000016,0.6700000000000003,-2.220446049250313e-16
0.0,-0.30000000000000016,0.6700000000000003,0.09999999999999964
0.0,-0.30000000000000016,0.6700000000000003,0.19999999999999973
0.0,-0.30000000000000016,0.6700000000000003,0.2999999999999998
0.0,-0.30000000000000016,0.6700000000000003,0.3999999999999997
0.0,-0.30000000000000016,0.6700000000000003,0.49999999999999956
0.0,-0.30000000000000016,0.6700000000000003,0.5999999999999996
0.0,-0.30000000000000016,0.6700000000000003,0.6999999999999997
0.0,-0.30000000000000016,0.6700000000000003,0.7999999999999996
0.0,-0.30000000000000016,0.6700000000000003,0.8999999999999995
0.0,-0.30000000000000016,0.6800000000000003,-1.0
0.0,-0.30000000000000016,0.6800000000000003,-0.9
0.0,-0.30000000000000016,0.6800000000000003,-0.8
0.0,-0.30000000000000016,0.6800000000000003,-0.7000000000000001
0.0,-0.30000000000000016,0.6800000000000003,-0.6000000000000001
0.0,-0.30000000000000016,0.6800000000000003,-0.5000000000000001
0.0,-0.30000000000000016,0.6800000000000003,-0.40000000000000013
0.0,-0.30000000000000016,0.6800000000000003,-0.30000000000000016
0.0,-0.30000000000000016,0.6800000000000003,-0.20000000000000018
0.0,-0.30000000000000016,0.6800000000000003,-0.1000000000000002
0.0,-0.30000000000000016,0.6800000000000003,-2.220446049250313e-16
0.0,-0.30000000000000016,0.6800000000000003,0.09999999999999964
0.0,-0.30000000000000016,0.6800000000000003,0.19999999999999973
0.0,-0.30000000000000016,0.6800000000000003,0.2999999999999998
0.0,-0.30000000000000016,0.6800000000000003,0.3999999999999997
0.0,-0.30000000000000016,0.6800000000000003,0.49999999999999956
0.0,-0.30000000000000016,0.6800000000000003,0.5999999999999996
0.0,-0.30000000000000016,0.6800000000000003,0.6999999999999997
0.0,-0.30000000000000016,0.6800000000000003,0.7999999999999996
0.0,-0.30000000000000016,0.6800000000000003,0.8999999999999995
0.0,-0.30000000000000016,0.6900000000000003,-1.0
0.0,-0.30000000000000016,0.6900000000000003,-0.9
0.0,-0.30000000000000016,0.6900000000000003,-0.8
0.0,-0.30000000000000016,0.6900000000000003,-0.7000000000000001
0.0,-0.30000000000000016,0.6900000000000003,-0.6000000000000001
0.0,-0.30000000000000016,0.6900000000000003,-0.5000000000000001
0.0,-0.30000000000000016,0.6900000000000003,-0.40000000000000013
0.0,-0.30000000000000016,0.6900000000000003,-0.30000000000000016
0.0,-0.30000000000000016,0.6900000000000003,-0.20000000000000018
0.0,-0.30000000000000016,0.6900000000000003,-0.1000000000000002
0.0,-0.30000000000000016,0.6900000000000003,-2.220446049250313e-16
0.0,-0.30000000000000016,0.6900000000000003,0.09999999999999964
0.0,-0.30000000000000016,0.6900000000000003,0.19999999999999973
0.0,-0.30000000000000016,0.6900000000000003,0.2999999999999998
0.0,-0.30000000000000016,0.6900000000000003,0.3999999999999997
0.0,-0.30000000000000016,0.6900000000000003,0.49999999999999956
0.0,-0.30000000000000016,0.6900000000000003,0.5999999999999996
0.0,-0.30000000000000016,0.6900000000000003,0.6999999999999997
0.0,-0.30000000000000016,0.6900000000000003,0.7999999999999996
0.0,-0.30000000000000016,0.6900000000000003,0.8999999999999995
0.0,-0.30000000000000016,0.7000000000000003,-1.0
0.0,-0.30000000000000016,0.7000000000000003,-0.9
0.0,-0.30000000000000016,0.7000000000000003,-0.8
0.0,-0.30000000000000016,0.7000000000000003,-0.7000000000000001
0.0,-0.30000000000000016,0.7000000000000003,-0.6000000000000001
0.0,-0.30000000000000016,0.7000000000000003,-0.5000000000000001
0.0,-0.30000000000000016,0.7000000000000003,-0.40000000000000013
0.0,-0.30000000000000016,0.7000000000000003,-0.30000000000000016
0.0,-0.30000000000000016,0.7000000000000003,-0.20000000000000018
0.0,-0.30000000000000016,0.7000000000000003,-0.1000000000000002
0.0,-0.30000000000000016,0.7000000000000003,-2.220446049250313e-16
0.0,-0.30000000000000016,0.7000000000000003,0.09999999999999964
0.0,-0.30000000000000016,0.7000000000000003,0.19999999999999973
0.0,-0.30000000000000016,0.7000000000000003,0.2999999999999998
0.0,-0.30000000000000016,0.7000000000000003,0.3999999999999997
0.0,-0.30000000000000016,0.7000000000000003,0.49999999999999956
0.0,-0.30000000000000016,0.7000000000000003,0.5999999999999996
0.0,-0.30000000000000016,0.7000000000000003,0.6999999999999997
0.0,-0.30000000000000016,0.7000000000000003,0.7999999999999996
0.0,-0.30000000000000016,0.7000000000000003,0.8999999999999995
0.0,-0.30000000000000016,0.7100000000000003,-1.0
0.0,-0.30000000000000016,0.7100000000000003,-0.9
0.0,-0.30000000000000016,0.7100000000000003,-0.8
0.0,-0.30000000000000016,0.7100000000000003,-0.7000000000000001
0.0,-0.30000000000000016,0.7100000000000003,-0.6000000000000001
0.0,-0.30000000000000016,0.7100000000000003,-0.5000000000000001
0.0,-0.30000000000000016,0.7100000000000003,-0.40000000000000013
0.0,-0.30000000000000016,0.7100000000000003,-0.30000000000000016
0.0,-0.30000000000000016,0.7100000000000003,-0.20000000000000018
0.0,-0.30000000000000016,0.7100000000000003,-0.1000000000000002
0.0,-0.30000000000000016,0.7100000000000003,-2.220446049250313e-16
0.0,-0.30000000000000016,0.7100000000000003,0.09999999999999964
0.0,-0.30000000000000016,0.7100000000000003,0.19999999999999973
0.0,-0.30000000000000016,0.7100000000000003,0.2999999999999998
0.0,-0.30000000000000016,0.7100000000000003,0.3999999999999997
0.0,-0.30000000000000016,0.7100000000000003,0.49999999999999956
0.0,-0.30000000000000016,0.7100000000000003,0.5999999999999996
0.0,-0.30000000000000016,0.7100000000000003,0.6999999999999997
0.0,-0.30000000000000016,0.7100000000000003,0.7999999999999996
0.0,-0.30000000000000016,0.7100000000000003,0.8999999999999995
0.0,-0.30000000000000016,0.7200000000000003,-1.0
0.0,-0.30000000000000016,0.7200000000000003,-0.9
0.0,-0.30000000000000016,0.7200000000000003,-0.8
0.0,-0.30000000000000016,0.7200000000000003,-0.7000000000000001
0.0,-0.30000000000000016,0.7200000000000003,-0.6000000000000001
0.0,-0.30000000000000016,0.7200000000000003,-0.5000000000000001
0.0,-0.30000000000000016,0.7200000000000003,-0.40000000000000013
0.0,-0.30000000000000016,0.7200000000000003,-0.30000000000000016
0.0,-0.30000000000000016,0.7200000000000003,-0.20000000000000018
0.0,-0.30000000000000016,0.7200000000000003,-0.1000000000000002
0.0,-0.30000000000000016,0.7200000000000003,-2.220446049250313e-16
0.0,-0.30000000000000016,0.7200000000000003,0.09999999999999964
0.0,-0.30000000000000016,0.7200000000000003,0.19999999999999973
0.0,-0.30000000000000016,0.7200000000000003,0.2999999999999998
0.0,-0.30000000000000016,0.7200000000000003,0.3999999999999997
0.0,-0.30000000000000016,0.7200000000000003,0.49999999999999956
0.0,-0.30000000000000016,0.7200000000000003,0.5999999999999996
0.0,-0.30000000000000016,0.7200000000000003,0.6999999999999997
0.0,-0.30000000000000016,0.7200000000000003,0.7999999999999996
0.0,-0.30000000000000016,0.7200000000000003,0.8999999999999995
0.0,-0.30000000000000016,0.7300000000000003,-1.0
0.0,-0.30000000000000016,0.7300000000000003,-0.9
0.0,-0.30000000000000016,0.7300000000000003,-0.8
